Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172873.839472041,-0.772838294506073,-0.5211808085441589,-0.4513053596019745,-0.5137614607810974,0.6100491881370544,0.38440898060798645,0.4648858904838562,0.5129491090774536
172873.856147833,-0.7732226848602295,-0.5231030583381653,-0.4499237835407257,-0.5128092169761658,0.610442578792572,0.3837619125843048,0.46595415472984314,0.5205288529396057
172873.872823583,-0.7736517786979675,-0.52497398853302,-0.4481443166732788,-0.5122796893119812,0.6099258661270142,0.3843197226524353,0.46675288677215576,0.5260969400405884
172873.889499458,-0.7741097211837769,-0.5267411470413208,-0.4463140368461609,-0.512255847454071,0.6087102293968201,0.385444700717926,0.46743786334991455,0.5300699472427368
172873.906175208,-0.7745371460914612,-0.5282601714134216,-0.4445606470108032,-0.5128012895584106,0.6076272130012512,0.3862890303134918,0.46755197644233704,0.5328227281570435
172873.922851125,-0.7748897671699524,-0.5293793678283691,-0.4429582357406616,-0.5135694146156311,0.6075425744056702,0.3858145475387573,0.46721041202545166,0.5346903800964355
172873.939526666,-0.7751890420913696,-0.5302110314369202,-0.4415097236633301,-0.5145174264907837,0.6081371307373047,0.3842964470386505,0.4666447341442108,0.5183871984481812
172873.956202583,-0.7754873037338257,-0.5313684940338135,-0.4408071041107178,-0.5155400633811951,0.608720600605011,0.3825490474700928,0.466190904378891,0.5039758682250977
172873.972878208,-0.7756476402282715,-0.5323651432991028,-0.4397847354412079,-0.5163071155548096,0.608731210231781,0.3819855749607086,0.46578991413116455,0.48714709281921387
172873.989554208,-0.7756597399711609,-0.5334604382514954,-0.4386884570121765,-0.5165445804595947,0.6081194281578064,0.38296574354171753,0.465520977973938,0.47341740131378174
172874.006229916,-0.7755258083343506,-0.5347145795822144,-0.4375695586204529,-0.5160685181617737,0.6071390509605408,0.3851392865180969,0.46553540229797363,0.4621421694755554
172874.022905916,-0.7752726078033447,-0.5360834002494812,-0.4364291727542877,-0.514875054359436,0.6060287356376648,0.38788238167762756,0.46602582931518555,0.45446938276290894
172874.039581375,-0.774947464466095,-0.5375202894210815,-0.4353388249874115,-0.5135250091552734,0.6050646305084229,0.3903489112854004,0.4667082726955414,0.4479995667934418
172874.056257416,-0.7745292782783508,-0.5393037796020508,-0.4345025420188904,-0.5124222040176392,0.6045980453491211,0.3916412591934204,0.4674418568611145,0.442445307970047
172874.072933,-0.7741464376449585,-0.5406225323677063,-0.43369826674461365,-0.5113602876663208,0.6044460535049438,0.3925871253013611,0.4680074453353882,0.4377118945121765
172874.089608875,-0.77375727891922,-0.5417816638946533,-0.43295568227767944,-0.5104309320449829,0.6043769717216492,0.39372220635414124,0.46815767884254456,0.43539613485336304
172874.106284583,-0.7733740210533142,-0.5428851842880249,-0.43225014209747314,-0.5095331072807312,0.6042562127113342,0.3950601816177368,0.4681646227836609,0.43329524993896484
172874.122960541,-0.7730279564857483,-0.5439860224723816,-0.43156135082244873,-0.5086727142333984,0.6039779782295227,0.3964463770389557,0.4682873785495758,0.43136513233184814
172874.139636083,-0.7727726697921753,-0.5452077984809875,-0.4308775067329407,-0.5078586339950562,0.6034920811653137,0.3978877067565918,0.4685748219490051,0.4242655038833618
172874.156312041,-0.7728248834609985,-0.547019362449646,-0.4301835298538208,-0.5072827935218811,0.6027700304985046,0.39959752559661865,0.46867284178733826,0.4182133674621582
172874.172987708,-0.7727697491645813,-0.5483940839767456,-0.42957383394241333,-0.5068397521972656,0.6021485924720764,0.40092137455940247,0.4688205420970917,0.4130867123603821
172874.189663666,-0.7727406620979309,-0.5496114492416382,-0.42902594804763794,-0.5065644383430481,0.6016746759414673,0.40165212750434875,0.46910086274147034,0.40872979164123535
172874.20633925,-0.7727767825126648,-0.5507910251617432,-0.42849820852279663,-0.5062347650527954,0.6013282537460327,0.4018165171146393,0.4697597920894623,0.40499287843704224
172874.223015166,-0.772878110408783,-0.5519900321960449,-0.42797690629959106,-0.5059357285499573,0.600881040096283,0.40189656615257263,0.4705849885940552,0.40174612402915955
172874.239690958,-0.773009717464447,-0.55327969789505,-0.42747747898101807,-0.5056257247924805,0.6002946496009827,0.40224966406822205,0.471364289522171,0.3979436755180359
172874.25636675,-0.7731603384017944,-0.5550732612609863,-0.42699047923088074,-0.5052425861358643,0.5996664762496948,0.4026348888874054,0.4722447693347931,0.39453721046447754
172874.273042541,-0.7733786106109619,-0.5564520955085754,-0.42650532722473145,-0.504862904548645,0.5988880395889282,0.4030824303627014,0.4732559621334076,0.391520231962204
172874.289718333,-0.773628294467926,-0.5576176047325134,-0.4260285198688507,-0.5046666860580444,0.5980749726295471,0.4038028419017792,0.4738788306713104,0.3888528645038605
172874.306394041,-0.7738971710205078,-0.5585829615592957,-0.4256056249141693,-0.504595935344696,0.5975234508514404,0.40422725677490234,0.47428804636001587,0.3865033686161041
172874.323069958,-0.7741994857788086,-0.5593975186347961,-0.42521804571151733,-0.5046550631523132,0.5972062349319458,0.40423285961151123,0.47461971640586853,0.38443562388420105
172874.339745666,-0.7745298743247986,-0.5601474642753601,-0.42483091354370117,-0.5047714114189148,0.5968561172485352,0.40415358543395996,0.475003719329834,0.38260385394096375
172874.3564215,-0.7753124833106995,-0.5614230632781982,-0.4248269200325012,-0.5048738121986389,0.5963443517684937,0.4043249487876892,0.475391685962677,0.3803613483905792
172874.373097208,-0.7757887840270996,-0.5623520612716675,-0.42450910806655884,-0.5045231580734253,0.5959465503692627,0.4045894145965576,0.4760373830795288,0.37835562229156494
172874.389773208,-0.7761722207069397,-0.5631945729255676,-0.42407292127609253,-0.5040695667266846,0.5954048037528992,0.4050689935684204,0.4767872393131256,0.3765513300895691
172874.406448833,-0.7765111923217773,-0.5639975666999817,-0.4236179292201996,-0.5037451386451721,0.5947740077972412,0.40583398938179016,0.4772665798664093,0.3749163746833801
172874.423124666,-0.7768271565437317,-0.5646959543228149,-0.4231744110584259,-0.5034528374671936,0.5945914387702942,0.40611910820007324,0.4775599539279938,0.3734370470046997
172874.439800333,-0.7771684527397156,-0.5653166770935059,-0.42273610830307007,-0.5032358169555664,0.5948907732963562,0.4054364264011383,0.47799578309059143,0.37203219532966614
172874.456476333,-0.7775230407714844,-0.5661614537239075,-0.42230039834976196,-0.5032720565795898,0.5950244069099426,0.40446874499320984,0.4786107838153839,0.37070655822753906
172874.473151875,-0.7779406905174255,-0.5669626593589783,-0.42188236117362976,-0.5034704208374023,0.5946700572967529,0.40423962473869324,0.4790359437465668,0.36945265531539917
172874.489827916,-0.7783331871032715,-0.5677637457847595,-0.4214683175086975,-0.5034023523330688,0.5942951440811157,0.4045376181602478,0.47932109236717224,0.3682582676410675
172874.506503541,-0.7787117958068848,-0.5685299038887024,-0.42106932401657104,-0.5030496716499329,0.5941066145896912,0.4047335386276245,0.4797593653202057,0.367118775844574
172874.523179333,-0.7791222929954529,-0.5692517757415771,-0.4206933379173279,-0.5026201605796814,0.5939754247665405,0.4047392010688782,0.48036691546440125,0.3660305440425873
172874.539855083,-0.7796131372451782,-0.5699445009231567,-0.4203469753265381,-0.5024245381355286,0.5935385823249817,0.40482890605926514,0.48103535175323486,0.3649873733520508
172874.556531041,-0.780365526676178,-0.5707860589027405,-0.4203277826309204,-0.5025977492332458,0.5926510691642761,0.4049339294433594,0.48185965418815613,0.3645913600921631
172874.573206583,-0.7810083627700806,-0.5714960694313049,-0.4201831817626953,-0.5027753710746765,0.5916885137557983,0.4052397608757019,0.48259955644607544,0.36410602927207947
172874.589882583,-0.781550943851471,-0.5720576643943787,-0.4200531840324402,-0.5027283430099487,0.5911508202552795,0.4053717851638794,0.48319628834724426,0.3635808527469635
172874.606558208,-0.7820155024528503,-0.572440505027771,-0.41996532678604126,-0.5025283694267273,0.5911298990249634,0.4050918221473694,0.4836645722389221,0.3630618453025818
172874.623234208,-0.7824521064758301,-0.5726867914199829,-0.41991549730300903,-0.5024725198745728,0.5911663174629211,0.4047118127346039,0.48399603366851807,0.3625766634941101
172874.639909791,-0.7829024791717529,-0.5728492140769958,-0.4199068248271942,-0.5026565194129944,0.5909324884414673,0.4043707549571991,0.4843752086162567,0.36213672161102295
172874.65658575,-0.7835137248039246,-0.5734567642211914,-0.4201132357120514,-0.5031124353408813,0.5904945135116577,0.4039182960987091,0.4848134219646454,0.36458367109298706
172874.673261291,-0.7839598655700684,-0.5736279487609863,-0.42023470997810364,-0.5035244822502136,0.590254008769989,0.4034610390663147,0.48505932092666626,0.3664967119693756
172874.689937208,-0.7842814922332764,-0.5735897421836853,-0.4203547239303589,-0.5038047432899475,0.5903455018997192,0.40289565920829773,0.48512691259384155,0.36802583932876587
172874.706612916,-0.7844971418380737,-0.5734643340110779,-0.42046958208084106,-0.5038796067237854,0.5907149314880371,0.4022831916809082,0.48510757088661194,0.36926740407943726
172874.723288958,-0.7846229076385498,-0.5733430981636047,-0.4205549359321594,-0.5038161277770996,0.5910669565200806,0.4020204246044159,0.4849626123905182,0.370281845331192
172874.739964541,-0.7847127318382263,-0.5732636451721191,-0.4206136465072632,-0.5037363171577454,0.5911962389945984,0.40193015336990356,0.48496267199516296,0.3692942261695862
172874.756640416,-0.7847722768783569,-0.5735650658607483,-0.4208153188228607,-0.503766655921936,0.590980589389801,0.4019700586795807,0.4851609170436859,0.3689602017402649
172874.773316083,-0.7847984433174133,-0.5737194418907166,-0.42090174555778503,-0.5038071274757385,0.5906956791877747,0.4021936357021332,0.4852806329727173,0.36866337060928345
172874.789992041,-0.7847515344619751,-0.573810338973999,-0.4209589958190918,-0.5037117004394531,0.5907604098320007,0.40232160687446594,0.48519477248191833,0.3684121072292328
172874.806667708,-0.784672737121582,-0.5738890171051025,-0.4210159182548523,-0.5035762786865234,0.5911698937416077,0.4019947350025177,0.4851076006889343,0.368205726146698
172874.823343666,-0.7846060395240784,-0.5740548968315125,-0.42105939984321594,-0.5035120844841003,0.5915213227272034,0.40151089429855347,0.4851464629173279,0.3680185079574585
172874.840019291,-0.7845430374145508,-0.5743523240089417,-0.42104971408843994,-0.5034799575805664,0.591609001159668,0.40140748023986816,0.4851585924625397,0.3678138256072998
172874.856695166,-0.7846614122390747,-0.5748789310455322,-0.4212918281555176,-0.5035560131072998,0.5917126536369324,0.40126559138298035,0.48507049679756165,0.3321118950843811
172874.873370791,-0.7847296595573425,-0.5752817988395691,-0.42130935192108154,-0.5036373138427734,0.5918968319892883,0.40051761269569397,0.48537951707839966,0.3034738600254059
172874.890046708,-0.7848126888275146,-0.5756955146789551,-0.42123299837112427,-0.503693163394928,0.5920765995979309,0.3995911180973053,0.48586559295654297,0.2804788053035736
172874.906722458,-0.7849044799804688,-0.5761625170707703,-0.42108863592147827,-0.5039872527122498,0.5920201539993286,0.3989473879337311,0.48615846037864685,0.26198261976242065
172874.923398375,-0.7849909663200378,-0.5765458941459656,-0.4208928942680359,-0.5046001076698303,0.5921757817268372,0.3982681930065155,0.4858900308609009,0.24709203839302063
172874.940073916,-0.7850827574729919,-0.5767914056777954,-0.4207083582878113,-0.5052185654640198,0.5928536653518677,0.3968413770198822,0.4855878949165344,0.23510819673538208
172874.956749833,-0.7851820588111877,-0.5772004723548889,-0.4207918047904968,-0.505944013595581,0.5934708118438721,0.39517778158187866,0.48543548583984375,0.22442418336868286
172874.973425541,-0.78535395860672,-0.5775918364524841,-0.42071646451950073,-0.5065373182296753,0.5936136245727539,0.39404138922691345,0.4855659008026123,0.21577520668506622
172874.990101541,-0.7855568528175354,-0.5780320167541504,-0.42053934931755066,-0.5068018436431885,0.5932472348213196,0.39373648166656494,0.4859847128391266,0.20924220979213715
172875.006777208,-0.78581702709198,-0.5785748958587646,-0.4203367233276367,-0.5070732235908508,0.5920175909996033,0.3946740925312042,0.4864405393600464,0.20391371846199036
172875.023453125,-0.7861275672912598,-0.5791682004928589,-0.4201604127883911,-0.5073897242546082,0.5902786254882812,0.3961757719516754,0.4870026409626007,0.19955025613307953
172875.040128791,-0.7864673733711243,-0.5797010064125061,-0.4200015664100647,-0.507828950881958,0.5886701941490173,0.39716580510139465,0.48768487572669983,0.19596073031425476
172875.056804625,-0.7866359353065491,-0.5800766348838806,-0.4200490415096283,-0.5084695816040039,0.5876124501228333,0.39727911353111267,0.4882003664970398,0.19254879653453827
172875.073480375,-0.7868846654891968,-0.5803475975990295,-0.42005684971809387,-0.5092488527297974,0.5870734453201294,0.39676347374916077,0.4884559214115143,0.18975694477558136
172875.090156166,-0.7871300578117371,-0.5805568099021912,-0.42006295919418335,-0.5099127292633057,0.586936891078949,0.39585527777671814,0.48866426944732666,0.18746230006217957
172875.106831916,-0.787358283996582,-0.5807385444641113,-0.4200320839881897,-0.5105611085891724,0.5868562459945679,0.3950606882572174,0.48872703313827515,0.1855696588754654
172875.12350775,-0.7875761389732361,-0.5809494256973267,-0.4199836254119873,-0.5111559629440308,0.5865885615348816,0.39454469084739685,0.48884350061416626,0.18399852514266968
172875.140183541,-0.7877657413482666,-0.5812241435050964,-0.4199069142341614,-0.5114634037017822,0.586277186870575,0.3940798044204712,0.4892702102661133,0.18267200887203217
172875.156859333,-0.7877836227416992,-0.5819339156150818,-0.4199979901313782,-0.5114104747772217,0.5860542058944702,0.3937046527862549,0.4898943603038788,0.1880871206521988
172875.173535083,-0.7878216505050659,-0.5824764966964722,-0.4199206829071045,-0.5112777948379517,0.5855652093887329,0.3939779996871948,0.49039754271507263,0.19230413436889648
172875.190210875,-0.787811815738678,-0.5829659104347229,-0.4197937846183777,-0.5109896659851074,0.5850465893745422,0.39473938941955566,0.4907045066356659,0.19557957351207733
172875.206886625,-0.7877544164657593,-0.5833964943885803,-0.41961389780044556,-0.5104500651359558,0.584864616394043,0.3954025208950043,0.49094924330711365,0.19811153411865234
172875.223562583,-0.7877197861671448,-0.5837643146514893,-0.41942375898361206,-0.5099247097969055,0.5848731398582458,0.39561569690704346,0.49131301045417786,0.20005258917808533
172875.240238083,-0.7877627611160278,-0.5840827822685242,-0.41925251483917236,-0.5097783207893372,0.584773600101471,0.3953205347061157,0.4918208122253418,0.20152699947357178
172875.256914083,-0.7879180312156677,-0.5845186114311218,-0.41923803091049194,-0.5098509788513184,0.5845400094985962,0.3950127959251404,0.49227023124694824,0.20260727405548096
172875.273589625,-0.787987470626831,-0.5848583579063416,-0.41909104585647583,-0.5098826885223389,0.5842809081077576,0.3951941728591919,0.49239927530288696,0.20340120792388916
172875.290265708,-0.788012683391571,-0.5851571559906006,-0.4188827574253082,-0.5097075700759888,0.5842345356941223,0.39538827538490295,0.49247974157333374,0.2039722353219986
172875.306941291,-0.7880422472953796,-0.5854109525680542,-0.41863083839416504,-0.509556770324707,0.5843855738639832,0.3952658176422119,0.4925549328327179,0.20437166094779968
172875.323617166,-0.7881097793579102,-0.5856181383132935,-0.4183521270751953,-0.5096244812011719,0.5845285654067993,0.39491361379623413,0.49259769916534424,0.20464178919792175
